"郭夫人，你猜上一猜，那右首茅屋中住的是谁
",neutral
"郭夫人妙算如神，万事不出你之所料。
",happy
"那霍都后来怎样啊给他逃走了没有
",surprise
"老顽童，甚么事啊，这般欢喜
",happy
"分心二用，双手互搏
",neutral
"杨过这孩子当真了不起，小则小郭襄，老则老顽童，人人都对他倾倒，不知那黯然销魂掌又是甚么门道
",happy
"那是我养蜂的本事。
",happy
"老顽童越老越不要脸，这一场法螺吹得呜部都地响，你这张厚脸皮，当真是天下无双、人间罕覯的异种，巧夺天工，奇于造化。
",angry
"情谷底
",neutral
"你这就问瑛姑去，看是不是她刺的字
",neutral
"来来来，我教你亲眼瞧瞧。
",neutral
"情谷底
",neutral
"情谷底，在我绝。情谷底，我在绝。
",neutral
"咦那可真奇了。你怎么知道
",surprise
"当真有好几年了
",surprise
"左右无事，咱们便同去走走。那日令爱来此，这小姑娘慷慨豪迈，老僧很喜欢她。
",happy
"大智岛南海神尼
",neutral
"郭襄姑娘堕入深谷之中了。唉
",neutral
"这话当真
",surprise
"臭和尚，你干么害死这小姑娘忒地心毒。
",angry
"封
",neutral
"灵台尺
",neutral
"两位小心
",happy
"泥鳅功
",neutral
"郭靖、杨过，你们都来了，合力擒他
",happy
"臭和尚，老顽童不讲究甚么江湖规矩了。说不得，要来个以二对一。
",angry
"襄儿，襄儿
",neutral
"妈，他在下面在下面，快快去救他
",fear
"不好
",angry
"襄儿，谷底是怎生光景
",surprise
"水潭旁有岩石之类，可以容身，是不是
",neutral
"平安否盼答
",happy
"襄儿，你身子未曾康复，不可下去，别再累妈担心。你杨大哥若在底下，咱们这许多人定能救他上来，知道了么
",sad
"周大哥，你捉只蜜蜂来瞧瞧，看翅上是否有字
",neutral
"这一只有字，这一只有字。
",neutral
"小郭襄，小郭襄，你在哪里啊
",surprise
"师姊，你休担忧，定是那法王挟持襄儿一路南行。襄儿留下鞋子，好教咱们知道。这孩子的聪明机警，实不下于她妈妈呢。
",neutral
"鞑子猛攻襄阳，咱们须得急速赶去，襄儿的安危，只得暂且不去理会了。
",neutral
"敌军势大，只有挨到傍晚，再设法进城。
",neutral
"老顽童素来天不怕地不怕，从不说半句泄气之言，今日陷入重围，竟想到要断送老命，看来情形当真有点不妙
",fear
"我和靖哥哥做了三十年夫妻，大半心血都花在这襄阳城上。咱俩共抗强敌，便是两人一齐血溅城头，这一生也真是不枉了。
",happy
"你只要再说一声弃城退兵，我先在你身上刺三个透明窟窿
",angry
"大家发喊，说蒙古大汗死了
",fear
"鞑子建此高台，若是要窥探城中军情，不应距城如此之远，何况我军只须射以火箭，立时焚毁，又有何用
",neutral
"怎么甚么事
",surprise
"我虽瞧不清她面目，但依情理推断，决计是她。鞑子攻城不成，竟然使出奸计，真是真是无耻卑鄙已极。
",angry
"靖哥哥，襄儿不幸落入了鞑子的手里，他们建此高台，台下堆了柴草，却将襄儿置在台上，那是要逼你投降。你若不降，他们便举火烧台，叫咱们夫妇心痛肠断，神智昏乱，不能专心守城。
",sad
"襄儿怎会落入鞑子手里
",neutral
"这才是我的好女儿
",happy
"鞑子治军严整，要救襄儿，须得先设法冲乱高台周围的四个万人队。
",neutral
"北方玄陵七气，属水。由黄蓉统军，领兵八千。此路兵中一千人卫护主将，其余七千人编为七队，分由耶律齐、梁长老、郭芙、及丐帮诸长老、诸弟子统率。上应玄武七宿，是为斗木蓢、牛金羊、女土蝠、虚日鼠、危月燕、室火猪、壁水獐七星。
",neutral
"小郭襄，快叫你父投降，我从一数到十，你父亲不降，我便下令举火了。
",neutral
"岳母，你到阵后休息，我便性命不保，也要救襄妹出来。
",happy
"射上去给过儿
",neutral
"黄岛主是郭大侠的岳父，那也罢了。一灯老和尚貌不惊人，周老头子疯疯颠颠，怎能位居上座
",neutral
"昔日天下五绝，西毒、北丐与中神通已然逝世，今日当世高手，却有哪几个可以称得五绝
",sad
"不对，不对
",surprise
"靖哥哥也不做叫化子，何况一灯大师现今也不做皇爷了。
",neutral
"妙极，妙极你甚么黄老邪、郭大侠，老实说我都不心服，只有黄蓉这女娃娃精灵古怪，老顽童见了她便缚手缚脚，动弹不得。
",happy
