"姑娘怎么样？""雪雁点点头儿叫他进来.侍书跟进来，见紫鹃不在屋里，瞧了瞧黛玉，只剩得残喘微延，唬的惊疑不止，因问：“紫鹃姐姐呢？""雪雁道：“告诉上屋里去了。
",neutral
"姑娘喝口水罢。
",neutral
"亏他好了，只是病的奇怪，好的也奇怪。
",happy
"我正要告诉你们，宝玉和林丫头是从小儿在一处的，我只说小孩子们，怕什么？以后时常听得林丫头忽然病，忽然好，都为有了些知觉了.所以我想他们若尽着搁在一块儿，毕竟不成体统.你们怎么说？""王夫人听了，便呆了一呆，只得答应道：“林姑娘是个有心计儿的.至于宝玉，呆头呆恼，不避嫌疑是有的，看起外面，却还都是个小孩儿形象.此时若忽然或把那一个分出园外，不是倒露了什么痕迹了么.古来说的：`男大须婚，女大须嫁.老太太想，倒是赶着把他们的事办办也罢了。
",neutral
"姑娘那里去了？""紫鹃道：“上屋里去了.知道姨太太过来，姑娘请安去了.二爷没有到上屋里去么？宝玉道：鹃道：“不定。
",neutral
"你上去看见姨妈没有？""宝玉道：“见过了。
",neutral
"宝姐姐为何不来？
",surprise
"我并没有听见，回来问问二奶奶就知道了。
",neutral
"天下莫非只有一个宝玉，你也想他，我也想他。我们家的那一位越发痴心起来了，看他的那个神情儿，是一定在宝玉身上的了。番五次的病，可不是为着这个是什么！这家里金的银的还闹不清，若添了一个什么傅姑娘，更了不得了。我看宝玉的心也在我们那一位的身上，听着鸳鸯的说话竟是见一个爱一个的。这不是我们姑娘白操了心了吗？
",neutral
"怡红院里的海棠本来萎了几棵，也没人去浇灌他。昨日宝玉走去，瞧见枝头上好像有了骨朵儿似的。人都不信，没有理他。忽然今日开得很好的海棠花，众人诧异，都争着去看。连老太太、太太都哄动了来瞧花儿呢，所以大奶奶叫人收拾园里败叶枯枝，这些人在那里传唤。
",neutral
"请老太太安。
",happy
"是
",neutral
"请的是拐仙。
",neutral
"和尚道士的话真个信不得。果真金玉有缘，宝玉如何能把这玉丢了呢。或者因我之事，拆散他们的金玉，也未可知。
",neutral
"二爷这么着，求姑娘给他开导开导。
",sad
"好端端的，这是怎么说？有什么委屈起来说。
",angry
"你好好的为什么在这里伤心？
",sad
"你别混说了。你再混说，叫人听见又要打你了。你去罢。
",angry
"你作什么来的？
",angry
"姑娘回家去歇歇罢。
",neutral
"你们守着哭什么？
",sad
"这还了得！
",happy
"我看这孩子的病，不是我咒他，只怕难好。你们也该替他预备预备，冲一冲。或者好了，岂不是大家省心。就是怎么样，也不至临时忙乱。咱们家里这两天正有事呢。
",sad
"事情到了这个分儿，不得不说了。姑娘的心事，我们也都知道。至于意外之事是再没有的。姑娘不信，只拿宝玉的身子说起，这样大病，怎么做得亲呢。姑娘别听瞎话，自己安心保重才好。
",neutral
"妹妹，你是我最知心的，虽是老太太派你伏侍我这几年，我拿你就当我的亲妹妹。
",happy
"我的诗本子。
",neutral
"笼上火盆。
",neutral
"老太太呢？
",surprise
"姐姐在这里做什么？
",neutral
"那不是紫鹃姐姐来了吗。
",surprise
"大奶奶来了。
",happy
"也不知用我作什么，我且瞧瞧。宝玉一日家和我们姑娘好的蜜里调油，这时候总不见面了，也不知是真病假病。怕我们姑娘不依，他假说丢了玉，装出傻子样儿来，叫我们姑娘寒了心。他好娶宝姑娘的意思。我看看他去，看他见了我傻不傻。莫不成今儿还装傻么！
",angry
"因何紫鹃不来，倒是他呢？
",surprise
"我看宝玉竟是魂不守舍，起动是不怕的。用两乘小轿叫人扶着从园里过去，应了回九的吉期，以后请姨妈过来安慰宝钗，咱们一心一意的调治宝玉，可不两全？
",neutral
"借问此是何处？
",surprise
"奇怪，这回脉气沉静，神安郁散，明日进调理的药，就可以望好了。
",happy
"姑娘忒性急了。
",angry
"我是不用的人了。你伏侍我几年，我原指望咱们两个总在一处。不想我……
",sad
"姑娘，瞧瞧林姑娘罢。
",neutral
"很好。只是刚才你们为什么不言语，叫我着急？
",sad
"是我弄坏了他了。但只是这个丫头也忒傻气！
",angry
"听得林妹妹病了，不知他可好些了？
",sad
"有个笑话儿说给老太太和姑妈听
",neutral
"你何故把从前的灵都忘了？那些旧毛病忘了才好，为什么你的脾气还觉照旧，在道理上更糊涂了呢？
",angry
"妹妹，我听见林妹妹死的时候你在那里来着。我还听见说，林妹妹死的时候远远的有音乐之声。或者他是有来历的也未可知。
",neutral
"幸亏老太太办理的好。
",happy
"你们今夜先睡一回，我要定定神。这时更不如从前，言可忘两语，老爷瞧了不好。你们睡罢，叫袭人陪着我。
",neutral
"薛家这样人家被薛大哥闹的家破人亡。今年虽是缓决人犯，明年不知可能减等？
",angry
"话是没有什么说的，再说就说到不好的上头来了。不如老太太出个主意，叫他们行个令儿罢。
",angry
"你听什么？
",neutral
"人生在世，有意有情，到了死后各自干各自的去了，并不是生前那样个人死后还是这样。活人虽有痴心，死的竟不知道。况且林姑娘既说仙去，他看凡人是个不堪的浊物，那里还肯混在世上。只是人自己疑心，所以招些邪魔外祟来缠扰了。
",sad
"或者他已经成仙，所以不肯来见我这种浊人也是有的；不然就是我的性儿太急了，也未可知。
",sad
"你怎么这么早起来了，你难道一夜没睡吗？
",surprise
"真真奇事，名字同了也罢，怎么相貌身材都是一样的。亏得是我们宝玉穿孝，若是一样的衣服穿着，一时也认不出来。
",surprise
"你又发呆了！林妹妹请你呢。
",surprise
"这就是神瑛侍者么？
",surprise
"宝玉无情，见他林妹妹的灵柩回去并不伤心落泪，见我这样痛哭也不来劝慰，反瞅着我笑。这样负心的人，从前都是花言巧语来哄着我们！前夜亏我想得开，不然几乎又上了他的当。只是一件叫人不解，如今我看他待袭人等也是冷冷儿的。二奶奶是本来不喜欢亲热的，麝月那些人就不抱怨他么？我想女孩子们多半是痴心的，白操了那些时的心，看将来怎样结局！
",angry
"姑娘要行善，这也是前生的夙根，我们也实在拦不住。只是咱们这样人家的姑娘出了家，不成了事体。如今你嫂子说了准你修行，也是好处。却有一句话要说，那头发可以不剃的，只要自己的心真，那在头发上头呢。你想妙玉也是带发修行的，不知他怎样凡心一动，才闹到那个分儿。姑娘执意如此，我们就把姑娘住的房子便算了姑娘的静室。所有服侍姑娘的人也得叫他们来问：他若愿意跟的，就讲不得说亲配人，若不愿意跟的，另打主意。
",neutral
