"李莫愁，这玉女心经总是不能让你到手。啊哟
",happy
"武伯伯，你瞧瞧有甚么不对了。
",surprise
"待会我便用这毒针还敬那魔头一下。
",neutral
"怎么是她
",surprise
"啊哟
",surprise
"啊哟
",surprise
"过儿，咱们命该如此，也怨不得旁人，你别太气苦了。
",angry
"过儿，你服了这颗药。难道连我的话你也不听了
",angry
"过儿，你叫他们出去罢，我不喜欢他们在这里。
",angry
"你们来做甚么
",angry
"李莫愁
",neutral
"我死后必成厉鬼，要害死杨过，害死小龙女，害死武三通，害死黄蓉
",angry
"龙儿，这姑娘害了我不够，又来害你，今日终于遭到如此报应。
",sad
"好咱们命苦，人家命好
",angry
"这地方烧得干干净净，待花草树木再长，将来不知又是怎生一副光景
",sad
"咱们得去找些吃的，孩子又冷又饿，只怕支持不住。
",fear
"武三叔、郭姑娘她们不知会不会遇上蒙古兵全真教的道士们不知能否逃得性命
",neutral
"其实啊，我为你担心难过，苦中是有甜的。最怕的是你不要我关怀你。
",sad
"过儿，你说我师姊到哪里去了
",surprise
"外边有人，你到里面床上睡着，假装生病。
",neutral
"大姐儿他妈，咳得好些了吗
",angry
"这胖化子恁地面熟，似在甚么地方见过。
",neutral
"这两个奸徒要自相残杀，倒省了我一番手脚。那胖化于厉害得多，那瘦的决不是他的对手。
",neutral
"别怕，别怕。
",fear
"这精瘦干枯的瘦老头儿，片刻之间便变得又肥又白。
",neutral
"瞧这两个老和尚也非寻常之辈，尤其那黑衣僧相貌凶恶，眼发异光，只怕和这彭长老是一路。
",neutral
"又要发作么
",fear
"你心中充满僧恨，虽知过去行为差失，只因少了仁爱，总是恶念难除。我说个佛说鹿母经的故事给你听听。
",angry
"生死多畏惧，命危于晨露
",fear
"啊
",neutral
"你们瞧甚么今日一不做，二不休，老子要大开杀戒了。
",angry
"哇
",neutral
"这个少女也非寻常人物。
",neutral
"弟子杨过参见大师。
",neutral
"小娘子如何毒入内脏
",neutral
"她如何打通关脉内息怎生运转
",neutral
"有救
",neutral
"这一对少年夫妇实是人间龙凤，男的武功如此了得，女的修悟生死，更是不易。我生平所遇，只有郭靖、黄蓉夫妇，方能和他们比肩，我那些弟子无一能及。唉，只是她中毒既深，我受伤后又使不出一阳指神功。
",sad
"龙儿能否治愈，尚在未定之天，你却不说一句安慰的言语。
",sad
"世上鸡先有呢，还是蛋先有
",angry
"蛋破生鸡，鸡大生蛋，既有其生，必有其死。
",neutral
"大师，你伤势怎样
",neutral
"铁掌水上飘
",neutral
"咦，怎地有三个人
",surprise
"过儿，这位大和尚轻功极好，我比他不过，你追上去试试。
",neutral
"全真派号称天下武学正宗，果有过人之处，重阳宫的道人打不过我，只是没学到师门武功的精髓而已。
",neutral
"再奔半个时辰，他脚步便会慢下来。
",neutral
"去罢
",neutral
"难道我大限已到，连一个小姑娘也比不过了
",sad
"周老前辈，多谢你啊。
",happy
"主母请杨相公办的事，大功已成么
",happy
"是师姊
",neutral
"凌波，你再不出全力，自己的小命要送在这儿了。
",fear
"你你不用救我，谁教你这样
",angry
"傻蛋，你你的右臂呢怎么断了
",angry
"是了。我早该想到，这样仙女般的人物。
",surprise
"龙儿，把这女孩儿还给她母亲罢。
",angry
"郭姑娘，你妹子安好无意，我可没拿她去换救命解药。
",angry
"靠山
",neutral
"你背师杀徒，还提甚么师门之情
",angry
"女儿
",neutral
"你出言认错，最是容易不过，却不知我和龙儿为你受了多大的苦楚。
",sad
"过儿，她假意恼你，是不是叫她母亲不防，以便偷盗丹药
",neutral
"这姑娘的话中藏着哑谜儿，甚么一劈两半，剖出心来瞧瞧，原来是这个意思。
",neutral
"你在这里等着，我进去瞧瞧，里面煤炭灰土，定然脏得紧。
",neutral
"有朋自远方来，不亦说乎
",happy
"找些冷水给大师脸上泼一泼。
",angry
"正是。不知他老人家何时能够醒转
",sad
"情之为物，有时固然极美，有时却也极丑，便如你师姊一般。春花早谢，尖刺却仍能制人死命。
",neutral
"杨过，杨大哥，快来救了我妹子。
",happy
"公孙姑娘
",neutral
"是情花之毒发作了吗
",neutral
"你每次发作相距越来越近，更是一次比一次厉害。那神僧尚须一日方能醒转，便算他能配解药，也未必也未必你这番苦楚，可也难受得很啊。
",sad
"公孙姑娘自然是好。其实天下好女子难道少了那程英姑娘，陆无双姑娘，也是重情笃义之人。只是你我既然两心如一，怎容另有他念你再设身处地想想，若有一个男人能解你体内剧毒，却要你委身以事，你肯不肯啊
",sad
"傻蛋，是我
",angry
"杀了裘千尺那恶妇后，不如便娶这位道姑为妻，她容貌武功。无一不是上上之选，正可和我相配。
",neutral
"傻蛋
",angry
"他们随口说笑，原无他意，我这么一提，反而着了痕迹。
",neutral
"怎么杨大嫂也受了伤吗我们竟一点没瞧出来。
",surprise
"不是，是我师姊的冰魄银针。
",surprise
"毒质侵入了脏腑，非寻常解药可治。
",neutral
"龙家妹子，截住公孙止，绝情丹在他身上。
",neutral
"由得他去罢
",angry
"倘若他一个失足，跌入了下面万丈深谷，这人死不足惜，那半枚绝情丹却要随之而逝了。
",sad
"朱大叔，你快想个法子，怎生引他下来。
",neutral
"借剑一使
",neutral
"你当真不要性命了么
",angry
"那你要干甚么
",neutral
"你叫那姓杨的小子作夫郎
",angry
"我要亲自见到杨过这小子毒发呻吟而死，要见他痛得在地下翻来翻去的打滚，要见你这位贤德妻子，终于成为个披麻带孝的俏寡妇。
",sad
"还不退去
",angry
"玉女素心剑法
",neutral
"咱们快上去帮手
",happy
"过儿，你和我同时向公孙止说话，你用言语恐吓，我却引他高兴，叫他分心。
",neutral
"你们胡言乱语叫嚷些甚么
",angry
"公孙先生，你将绝情丹给我，我不伤你的性命。
",neutral
"我自己虽然难活，但终于夺到了绝情丹，救了过儿。
",happy
"过儿，这药不假罢
",neutral
"你觉得怎样
",neutral
"老顽童，把那个道姑赶过来。
",neutral
"龙儿，龙儿。
",neutral
"师姊，你生平行事如此，今日总该后悔了罢
",sad
"周老爷子，是这般呼啸。
",neutral
"各位枉自称作侠义中人，嘿嘿，今日竟如此倚多为胜，仗势欺人小师妹，我是古墓派弟子，不能死在旁人手下，你上来动手罢
",angry
"暂缓杀她，抢救师叔的遗体要紧。
",fear
"啊
",neutral
"师姐，快出来
",happy
"是裘千尺她怎地到了那边山顶上去
",surprise
"何不便问问她去
",neutral
"龙家妹妹，你过来，我有几句话跟你说。
",neutral
"龙家妹妹，我那莽撞胡涂的女孩儿对你和过儿多有得罪，我实是万分的过意不去。
",sad
"有一件事我不明白，要向妹妹请教。你辛辛苦苦的夺得了绝情丹，过儿却不肯服，竟投入了万丈深渊之中，那是甚么缘故
",surprise
"我性命已在旦夕之间，过儿对我情意深重，焉肯独活但事已至此，我又何必多说，徒然多起波澜
",sad
"过儿只听你一人的话，你好好劝劝他罢。
",angry
"服这毒草自是干冒大险，但反正已然无药可救，咱们死里求生，务当一试。据我细想，十成中倒有九成生效。
",neutral
"我一路拔取，这许多总该够了。你要他先服少量，运气护住脏腑，瞧功效如何，再行酌量增减。
",neutral
"今儿见了许多惨事，可是咱们自己的日子也不多了。过儿，旁人的事儿，咱们一概不提，你陪我走走。
",sad
"问世间，情是何物
",sad
"你说人死之后，真要去阴世，真是有个阎罗王么
",angry
"幽冥之事，究属渺茫，能够不死，总是不死的好。过儿，你瞧这朵花儿多好看。
",happy
"你还记得那日拜我为师的情景么
",happy
"何必为了一餐，舍却如此美景
",happy
"龙儿，你冷吗
",neutral
"龙儿，龙儿
",happy
"我要她劝你服那断肠草，或可解你体内情花之毒。
",neutral
"杨大哥，我下去。你信得过我么
",neutral
"倘若小龙女真的死在下面，杨过定要跃下洞去，须得及时拉住了他。
",neutral
"龙儿心思单纯，如有甚么心事，决计不会对我隐瞒。
",neutral
"昨日龙儿与公孙止在此相斗，明明未见有此花在。此处全是山石，草木不生，怎会有花若说是风吹来，又怎能如此凑巧
",surprise
"杨大哥，你在那边干么啊
",angry
"南海神尼
",neutral
"郭伯母，那我便到南海去找她，但不知神尼她老人家驻锡何处
",neutral
"两位妹妹，我有一个念头，说出来请勿见怪。
",neutral
"我若练不成木剑，如何对得住雕兄一番美意而这番旷世难逢的奇缘，又怎能任他白白错过
",sad
"雕兄，我欲去绝情谷一行，今日和你暂别。
",sad
"神雕侠
",neutral
"一灯大师望重武林，数十年之前便已和桃花岛主齐名，是当年五大高人中的南帝，我如何能及得上他老人家
",neutral
"到得明年，或者我会去拜见郭大侠夫妇，但须得等我见到我妻子之后，那时我夫妻俩同去。
",neutral
"养蜂为乐
",neutral
"玉女素心剑法
",neutral
"独臂
",neutral
"黯然销魂掌
",sad
"我只盼望能再见她一面，便是要我身受千刀万剐之苦，也是心甘情愿。
",happy
"周兄，告辞了
",happy
"你怎么跟她识得的
",neutral
"十月廿四，十月廿四，真快，快十六年了。
",sad
"大哥哥，将来若是我向你也求三件事；你肯不肯答应
",neutral
"但是，他，他为甚么要给襄儿花这么大的力气
",angry
"杨过是报仇来啦
",happy
"可是有一点不对了今日是襄儿生日。十六年前，襄儿出世之后，又过数月，杨过才在绝情谷中与小龙女分手。按理椎想，他便是要报仇，也得等足十六年，过了与小龙女约会之期再说。这十六年之约虽然渺茫，但那留言明明是她亲手所书，谁又能知道他夫妻俩终究不得相会难道我爹爹难道南海神尼
",sad
"我第三个心愿，盼望神雕大侠杨过
",happy
"啊哟，不妙杨过这厮用心更加深了一层，她越是跟襄儿说不忘旧情，襄儿越会觉得他是个深情可敬之人，对他更为倾心。不错，不错，当年靖哥哥倘若见了我之后便将华筝公主抛诸脑后，半点也不念昔日恩义，我反要怪他薄幸了。
",angry
"这事须得打从他祖父说起。
",neutral
"大哥哥
",happy
"甚么那怎么会杨大哥亲口跟我说，杨大嫂因为身受重伤，得蒙南海神尼救去医治，约好了十六年后相会，他夫妻俩情深爱重，互相等了这么久，怎能见不着
",surprise
"十六年前，你杨大哥夫妻都受了重伤，你杨大哥尚有药可治，小龙女却毒入膏盲。你杨大哥眼见爱妻难愈，他也不想活了，纵有仙丹妙药，他也不肯服食。
",sad
"妈，倘若我是杨大嫂，我便假装身子好了，让他服食丹药治病，
",neutral
"那日在绝情谷中，断肠崖前，我见了杨过这般凄苦模样，心有不忍，只得捏造了一个南海神尼来安慰他，好教他平平安安的等过这一十六年。我说南海神尼住在大智岛，实则世上就没这一个岛。我又说南海神尼教过你外公的掌法，好令他更加坚信不疑。杨过这孩儿聪明绝顶，我若非说得活龙活现，他怎能相信他若是不信，小龙女这番苦心，也就没有着落了。
",sad
"不，不说不定小龙女仍在人世，到了相约之日，她果真来和杨过相聚，那自是谢天谢地。她是古墓派的唯一传人，古墓派的创派祖师林朝英学问渊博，内功外功俱臻化境，倘若遗下神奇功夫，令小龙女得保不死，也是在情理之中。
",happy
"今日你外公到来，我便想向他提一句，请他老人家相助圆这个南海神尼的谎儿，可是一直不得其便。
",neutral
"大哥哥倘若不能和杨大嫂相会，只怕他真的要发狂呢。
",neutral
"为甚么为甚么不能再见杨大哥
",sad
"妈，隔了一十六年，你说他伤心之下，会不会再图自尽呢
",sad
"这女孩儿恁地天真杨过是何等样人，这世上除了小龙女之外，他还能听谁的劝要是他肯听旁人的言语，那也不是杨过了。
",happy
"龙象般若经
",neutral
"她们听说你火烧南阳粮草，尽歼蒙古军先锋，喜欢得了不得，细细问你的详情，又问起小龙女的消息，她两姊妹都是十分挂怀。只可惜我所知也是有限。
",happy
"瞧来郭伯伯己将她救了回去，又或许那个蒙古使臣误听人言，传闻不实。
",neutral
"我虽不知杨过此时身在何方，但再过一个多月，他定要到一个处所，我却知道。
",neutral
"龙象般若功
",neutral
"那是我养蜂的本事。
",happy
"小龙女书嘱夫君杨郎，珍重万千，务求相聚。
",happy
"大智岛南海神尼
",neutral
"十六年后，在此重会，夫妻情深，勿失信约小龙女啊小龙女
",happy
"杨郎，杨郎，你别伤心，别伤心
",sad
"龙象般若功
",neutral
"啊
",neutral
"老天啊老天，你终须保佑我再见龙儿一面。
",happy
"过儿，甚么事不痛快了
",neutral
"龙儿，你容貌一点也没变，我却老了。
",sad
"十二少、十二多
",neutral
"龙儿，我好快活。
",happy
"少语、少笑、少喜、少乐
",happy
"倘若我不是从小在古墓中长大，这一十六年定然挨不下来。
",sad
"你为甚么想到一十六年倘若你定的是八年之约，咱们岂不是能早见八年
",sad
"冥冥之中，自有天意。
",neutral
"你跃入这水潭之中，便又怎样
",happy
"那时你中了冰魄银针，剧毒浸入经脉，世上无药可治，却如何在这谷底居然好了
",surprise
"我在此处住了数日后，毒性发作，全身火烧，头痛欲裂，当真支持不住，想起在古墓中洞房花烛之夕，你教我坐在寒玉床上逆运经脉，虽然不能驱毒，却可稍减烦恶苦楚。这里潭底结着万年玄冰，亦有透骨之寒，于是我潜回冰窖，在那边耽了一会，竟然颇有效验。此后时常回到堕下来时的水潭之旁，向上仰望，总盼能得到一点你的讯息。有一日忽见谷顶云雾中飞下几只玉蜂，那自是老顽童携到绝情谷中来玩弄而留下的。我宛如见到好友，当即构筑蜂巢，招之安居。后来玉蜂愈来愈多。我服食蜂蜜，再加上潭中的白鱼，觉得痛楚稍减，想不到这玉蜂蜂蜜混以寒潭白鱼，正是驱毒的良剂，如是长期服食，体内毒发的次数也渐渐加长。初时每日发作一两次，到后来数日一次，进而数月一发，最近五六年来居然一次也没再发，想是已经好了。
",neutral
"可见好心者必有好报，当年你若不是把玉蜂赠给老顽童，他不能带到绝情谷来，你的病也治不好。
",happy
"我忒也粗心。每次来绝情谷，总是见到玉蜂，却从没捉一只来瞧瞧，否则你也可少受几年苦楚了。
",sad
"龙儿，咱俩便在这谷底终老呢，还是设法回去那花花世界
",neutral
"他们终是没忘记我。
",sad
"十六年来虽无寸进，从前所学的功大多半还留着。
",neutral
"龙女花
",neutral
"大哥哥，这位就是小龙女么
",happy
"黯然销魂
",sad
"龙儿，别了，别了，你自己保重。
",sad
"黯然销魂掌
",sad
"你在台下，担心受惊，更苦过我在台上恶战。
",sad
"巨奸虽毙，敌军未败，咱们再战。你累不累
",angry
"杨大嫂，你真美
",happy
"大哥哥，怎么是好怎么是好
",angry
"大伙儿一齐去
",happy
"黄岛主是郭大侠的岳父，那也罢了。一灯老和尚貌不惊人，周老头子疯疯颠颠，怎能位居上座
",neutral
"老毒物啊老毒物，你生前作恶多端，死后骸骨仍得与老叫化为邻，也可算是三生有幸。今日人人都来拜祭老叫化，却只有两个娃娃向你叩头，你地下有知，想来也要懊悔活着之时心狠手辣了罢
",sad
"啊哈，小兄弟，这个你可就不对了。你既然居了一个狂字，便狂一下又有何妨再说以你今日声名之盛、武功之强，难道还不胜过老顽童吗
",happy
"东邪、西狂、南僧、北侠，四个人都有了，中央那一位，该当由谁居之
",neutral
"咱们学的是玉女剑法，这玉女峰不可不游。
",neutral
"这是玉女的洗头盆，碧水终年不干。
",neutral
"难道这位女神便是咱们的师祖婆婆么
",surprise
"小妹子，你和咱们一起玩罢
",happy
"小心
",happy
"这孩子小小年纪，何以有这么多感慨须得怎生想个法儿教她欢悦喜乐。
",happy
"这两人鬼鬼祟祟，武功却大是不弱，这会儿到华山来必有缘故，咱们且躲了起来，瞧他们作何勾当。
",neutral
"若是我终身得能如此和大哥哥、龙姊姊相聚，此生再无他求。
",happy
"她神情有异，不知怀着甚么心事。我和过儿总得设法帮她办到，好教她欢喜。
",neutral
"杨大哥、杨大嫂、二妹杨大哥、杨大嫂、二妹吃饭啦吃饭啦
",happy
"小僧得识杨居士尊范，幸例如之。
",happy
"今番良晤，豪兴不浅，他日江湖相逢，再当杯酒言欢。咱们就此别过。
",happy
