"我们家老爷、太太、姑娘打发我来，说听见府里的事原没有什么大事，不过一时受惊。恐怕老爷太太烦恼，叫我们过来告诉一声，说这里二老爷是不怕的了。我们姑娘本要自己来的，因不多几日就要出阁，所以不能来了。
",neutral
"主上因御史参奏贾赦交通外官，恃强凌弱。据该御史指出平安州互相往来，贾赦包揽词讼。严鞫贾赦，据供平安州原系姻亲来往，并未干涉官事。该御史亦不能指实。惟有倚势强索石呆子古扇一款是实的，然系玩物，究非强索良民之物可比。虽石呆子自尽，亦系疯傻所致，与逼勒致死者有间。今从宽将贾赦发往台站效力赎罪。所参贾珍强占良民妻女为妾不从逼死一款，提取都察院原案，看得尤二姐实系张华指腹为婚未娶之妻，因伊贫苦自愿退婚，尤二姐之母愿结贾珍之弟为妾，并非强占。再尤姐自刎掩埋并未报官一款，查尤姐原系贾珍妻妹，本意为伊择配，因被逼索定礼，众人扬言秽乱，以致羞忿自尽，并非贾珍逼勒致死。但身系世袭职员，罔知法纪，私埋人命，本应重治，念伊究属功臣后裔，不忍加罪，亦从宽革去世职，派往海疆效力赎罪，贾蓉年幼无干省释。贾政实系在外任多年，居官尚属勤慎，免治伊治家不正之罪。
",neutral
"老太太放心。大哥虽则台站效力，也是为国家办事，不致受苦，只要办得妥当，就可复职。珍儿正是年轻，很该出力。若不是这样，便是祖父的余德，亦不能久享。
",happy
"家产一空，丈夫年老远出，膝下虽有琏儿，又是素来顺他二叔的，如今是都靠着二叔，他两口子更是顺着那边去了。独我一人孤苦伶仃，怎么好。
",sad
"若是说明，又恐老太太着急，若不说明；不用说将来，现在怎样办法？
",sad
"儿孙们不长进，将祖上功勋丢了，又累老太太伤心，儿孙们是死无葬身之地的了！
",angry
"这里现有的银子，交贾赦千两，你拿二千两去做你的盘费使用，留一千给大太太另用。这千给珍儿，你只许拿一千去，留下二千交你媳妇过日子。仍旧各自度日，房子是在一处，饭食各自吃罢。四丫头将来的亲事还是我的事。只可怜凤丫头操心了一辈子，如今弄得精光，也给他千两，叫他自己收着，不许叫琏儿用。如今他还病得神昏气丧，叫平儿来拿去。这是你祖父留下来的衣服，还有我少年穿的衣服首饰，如今我用不着。男的呢，叫大老爷、珍儿、琏儿、蓉儿拿去分了，女的呢，叫大太太、珍儿媳妇、凤丫头拿了分去。这五百两银子交给琏儿，明年将林丫头的棺材送回南去。
",sad
"老太太实在真真是理家的人，都是我们这些不长进的闹坏了。
",angry
"今早我们奶奶听见外头的事，哭了一场，如今气都接不上来。平儿叫我来回太太。
",sad
"这会子怎么样了？
",surprise
"请老太太放心。若是我的病托着老太太的福好了些，我情愿自己当个粗使丫头，尽心竭力的伏侍老太太、太太罢。
",happy
"今日旨意，将荣国公世职着贾政承袭。
",neutral
"薛家这样人家被薛大哥闹的家破人亡。今年虽是缓决人犯，明年不知可能减等？
",angry
"薛姨太太来了，请二奶奶过去呢。
",neutral
"二姑奶奶回来了。
",happy
"也不送到外头，今日只许咱们娘儿们乐一乐。
",happy
"话是没有什么说的，再说就说到不好的上头来了。不如老太太出个主意，叫他们行个令儿罢。
",angry
"宝二爷那里去了？
",surprise
"袭人，我素常知你明白，才把宝玉交给你，怎么今儿带他园里去！他的病才好，倘或撞着什么，又闹起来，这便怎么处？
",angry
"宝玉晚上好么？
",happy
"你哥哥是今年过了，直要等到皇恩大赦的时候减了等才好赎罪。这几年叫我孤苦伶仃怎么处！我想要与你二哥哥完婚，你想想好不好？
",sad
"我这两日嘴馋些吃多了点子，我饿一顿就好了。你们快别吵嚷。
",angry
"他是个痴情人，要治他的这病，少不得仍以痴情治之。
",neutral
"这件东西我好像从没见的，老太太这些年还记得这样清楚，说是那一箱什么匣子里装着，我按着老太太的话一拿就拿出来了。老太太怎么想着拿出来做什么？
",surprise
"打听好大夫，快去请来瞧老太太的病。咱们家常请的几个大夫，我瞧着不怎么好，所以叫你去。
",neutral
"园里的栊翠庵的妙师父知道老太太病了，特来请安。
",neutral
"你来做什么？
",neutral
"老太太想史姑娘，叫我们去打听。那里知道史姑娘哭得了不得，说是姑爷得了暴病，大夫都瞧了，说这病只怕不能好，若变了个痨病，还可捱过四五年。所以史姑娘心里着急。又知道老太太病，只是不能过来请安，还叫我不要在老太太面前提起。倘或老太太问起来，务必托你们变个法儿回老太太才好。
",sad
"诸事已交派明白了。
",neutral
"我到你们家已经六十多年了。从年轻的时候到老来，福也享尽了。自你们老爷起，儿子孙子也都算是好的了。就是宝玉呢，我疼了他一场。
",sad
"他头里作事何等爽利周到，如今怎么掣肘的这个样儿。我看这两天连一点头脑都没有，不是老太太白疼了他了吗！
",angry
"所以千红万紫终让梅花为魁，殊不知并非为梅花开的早，竟是‘洁白清香’四字是不可及的了。但只这时候若有林妹妹也是这样打扮，又不知怎样的丰韵了！
",happy
"这蹄子跑到那里去了？
",surprise
"真真的我们姑娘是个有志气的，有造化的，又得了好名声，又得了好发送。
",happy
"女师父那里去？
",surprise
"请太太们今日回家，过两日再来。家人们已经派定了，里头请太太们派人罢。
",neutral
"江南甄老爷到来了。
",neutral
"太太叫人送来给二爷吃的。这是老太太的克什。
",neutral
